Date_Time,Dp>0.3,Dp>0.5,Dp>1.0,Dp>2.5,Dp>5.0,Dp>10.0
2021-04-20 09:37:20,57,19,3,3,0,0
2021-04-20 09:37:30,36,12,0,0,0,0
2021-04-20 09:37:39,27,6,0,0,0,0
2021-04-20 09:37:49,27,6,0,0,0,0
2021-04-20 09:37:59,51,17,0,0,0,0
2021-04-20 09:38:09,63,21,0,0,0,0
2021-04-20 09:38:19,57,16,0,0,0,0
2021-04-20 09:38:29,27,6,0,0,0,0
2021-04-20 09:38:39,27,9,0,0,0,0
2021-04-20 09:38:49,48,16,0,0,0,0
2021-04-20 09:38:59,9,3,0,0,0,0
2021-04-20 09:39:09,9,3,0,0,0,0
2021-04-20 09:39:19,27,9,0,0,0,0
2021-04-20 09:39:29,81,27,0,0,0,0
2021-04-20 09:39:39,81,27,0,0,0,0
2021-04-20 09:39:49,30,10,0,0,0,0
2021-04-20 09:39:59,9,3,0,0,0,0
2021-04-20 09:40:09,9,3,0,0,0,0
2021-04-20 09:40:19,27,9,0,0,0,0
2021-04-20 09:40:29,36,12,0,0,0,0
2021-04-20 09:40:39,30,10,0,0,0,0
2021-04-20 09:40:49,21,7,0,0,0,0
2021-04-20 09:40:59,51,9,0,0,0,0
2021-04-20 09:41:09,39,9,0,0,0,0
2021-04-20 09:41:19,129,43,3,0,0,0
2021-04-20 09:41:29,150,47,3,0,0,0
2021-04-20 09:41:39,72,24,3,0,0,0
2021-04-20 09:41:49,27,9,0,0,0,0
2021-04-20 09:41:59,39,13,0,0,0,0
2021-04-20 09:42:09,30,10,0,0,0,0
2021-04-20 09:42:19,18,6,0,0,0,0
2021-04-20 09:42:29,21,7,0,0,0,0
2021-04-20 09:42:39,27,9,0,0,0,0
2021-04-20 09:42:49,36,12,0,0,0,0
2021-04-20 09:42:59,27,9,0,0,0,0
2021-04-20 09:43:09,9,3,0,0,0,0
2021-04-20 09:43:19,0,0,0,0,0,0
2021-04-20 09:43:29,9,0,0,0,0,0
2021-04-20 09:43:39,27,6,0,0,0,0
2021-04-20 09:43:49,39,13,0,0,0,0
2021-04-20 09:43:59,114,38,3,0,0,0
2021-04-20 09:44:09,51,17,0,0,0,0
2021-04-20 09:44:19,0,0,0,0,0,0
2021-04-20 09:44:29,54,18,0,0,0,0
2021-04-20 09:44:39,42,14,0,0,0,0
2021-04-20 09:44:49,39,13,0,0,0,0
2021-04-20 09:44:59,48,13,0,0,0,0
2021-04-20 09:45:09,30,10,0,0,0,0
2021-04-20 09:45:19,60,17,0,0,0,0
2021-04-20 09:45:29,81,19,0,0,0,0
2021-04-20 09:45:39,60,12,0,0,0,0
2021-04-20 09:45:49,9,3,0,0,0,0
2021-04-20 09:45:59,21,0,0,0,0,0
2021-04-20 09:46:09,0,0,0,0,0,0
2021-04-20 09:46:19,18,6,0,0,0,0
2021-04-20 09:46:29,147,49,0,0,0,0
2021-04-20 09:46:39,171,53,3,0,0,0
2021-04-20 09:46:49,150,50,14,3,0,0
2021-04-20 09:46:59,216,68,7,0,0,0
2021-04-20 09:47:09,168,52,0,0,0,0
2021-04-20 09:47:19,180,60,17,3,3,0
2021-04-20 09:47:29,117,35,14,3,3,0
2021-04-20 09:47:39,237,79,3,0,0,0
2021-04-20 09:47:49,249,71,3,3,3,0
2021-04-20 09:47:59,240,68,9,3,3,0
2021-04-20 09:48:09,108,36,6,0,0,0
2021-04-20 09:48:19,147,49,9,6,6,3
2021-04-20 09:48:29,303,81,12,3,3,3
2021-04-20 09:48:39,315,85,6,0,0,0
2021-04-20 09:48:49,165,51,7,0,0,0
2021-04-20 09:48:59,138,42,3,0,0,0
2021-04-20 09:49:09,165,55,6,0,0,0
2021-04-20 09:49:19,546,174,49,9,0,0
2021-04-20 09:49:29,294,94,21,0,0,0
2021-04-20 09:49:39,309,95,3,0,0,0
2021-04-20 09:49:49,345,107,9,3,3,3
2021-04-20 09:49:59,135,41,6,3,3,3
2021-04-20 09:50:09,147,45,0,0,0,0
2021-04-20 09:50:19,180,56,7,3,3,0
2021-04-20 09:50:29,213,67,6,0,0,0
2021-04-20 09:50:39,306,99,13,0,0,0
2021-04-20 09:50:49,252,84,9,3,3,3
2021-04-20 09:50:59,180,52,3,0,0,0
2021-04-20 09:51:09,138,38,10,6,6,3
2021-04-20 09:51:19,123,41,6,6,6,3
2021-04-20 09:51:29,186,62,6,3,0,0
2021-04-20 09:51:39,150,50,6,3,0,0
2021-04-20 09:51:49,177,59,3,0,0,0
2021-04-20 09:51:59,168,56,3,0,0,0
2021-04-20 09:52:09,69,23,0,0,0,0
2021-04-20 09:52:19,93,31,3,3,3,3
2021-04-20 09:52:29,102,34,3,3,3,3
2021-04-20 09:52:39,156,52,6,3,3,3
2021-04-20 09:52:49,93,27,6,3,3,3
2021-04-20 09:52:59,48,16,0,0,0,0
2021-04-20 09:53:09,144,48,0,0,0,0
2021-04-20 09:53:19,135,42,0,0,0,0
2021-04-20 09:53:29,180,57,3,0,0,0
2021-04-20 09:53:39,162,50,3,0,0,0
2021-04-20 09:53:49,81,27,3,0,0,0
2021-04-20 09:53:59,39,13,0,0,0,0
2021-04-20 09:54:09,96,32,10,3,3,3
2021-04-20 09:54:19,48,16,3,3,3,3
2021-04-20 09:54:29,105,32,6,0,0,0
2021-04-20 09:54:39,159,46,9,0,0,0
2021-04-20 09:54:49,141,40,3,0,0,0
2021-04-20 09:54:59,93,31,6,6,6,3
2021-04-20 09:55:09,105,27,16,9,9,3
2021-04-20 09:55:19,174,46,13,6,6,3
2021-04-20 09:55:29,138,34,3,0,0,0
2021-04-20 09:55:39,39,13,3,0,0,0
2021-04-20 09:55:49,54,14,3,0,0,0
2021-04-20 09:55:59,51,13,6,3,0,0
2021-04-20 09:56:09,9,3,3,3,0,0
2021-04-20 09:56:19,39,3,0,0,0,0
2021-04-20 09:56:29,57,3,0,0,0,0
2021-04-20 09:56:39,39,6,0,0,0,0
2021-04-20 09:56:49,51,13,0,0,0,0
2021-04-20 09:56:59,60,20,0,0,0,0
2021-04-20 09:57:09,39,13,0,0,0,0
2021-04-20 09:57:19,72,24,0,0,0,0
2021-04-20 09:57:29,21,7,0,0,0,0
2021-04-20 09:57:39,51,13,0,0,0,0
2021-04-20 09:57:49,102,26,3,0,0,0
2021-04-20 09:57:59,78,19,3,0,0,0
2021-04-20 09:58:09,57,19,0,0,0,0
2021-04-20 09:58:19,84,28,3,0,0,0
2021-04-20 09:58:29,105,35,3,0,0,0
2021-04-20 09:58:39,96,25,0,0,0,0
2021-04-20 09:58:49,66,12,0,0,0,0
2021-04-20 09:58:59,45,12,3,0,0,0
2021-04-20 09:59:09,54,18,3,0,0,0
2021-04-20 09:59:19,18,6,0,0,0,0
2021-04-20 09:59:29,30,6,3,0,0,0
2021-04-20 09:59:39,57,12,3,0,0,0
2021-04-20 09:59:49,27,9,0,0,0,0
2021-04-20 09:59:59,27,9,0,0,0,0
2021-04-20 10:00:09,57,19,0,0,0,0
2021-04-20 10:00:19,93,27,0,0,0,0
2021-04-20 10:00:29,54,18,0,0,0,0
2021-04-20 10:00:39,30,10,0,0,0,0
2021-04-20 10:00:49,18,6,0,0,0,0
2021-04-20 10:00:59,78,23,0,0,0,0
2021-04-20 10:01:09,81,20,0,0,0,0
2021-04-20 10:01:19,57,15,0,0,0,0
2021-04-20 10:01:29,84,28,0,0,0,0
2021-04-20 10:01:39,105,35,0,0,0,0
2021-04-20 10:01:49,72,20,0,0,0,0
2021-04-20 10:01:59,51,13,3,3,0,0
2021-04-20 10:02:09,39,13,6,6,3,3
2021-04-20 10:02:19,57,19,6,6,3,3
2021-04-20 10:02:29,39,13,0,0,0,0
2021-04-20 10:02:39,48,13,0,0,0,0
2021-04-20 10:02:49,69,16,0,0,0,0
2021-04-20 10:02:59,987,305,100,25,15,7
2021-04-20 10:03:09,4698,1406,402,107,32,20
2021-04-20 10:03:19,942,230,37,14,11,11
2021-04-20 10:03:29,291,89,3,0,0,0
2021-04-20 10:03:39,930,226,59,18,6,0
2021-04-20 10:03:49,657,171,21,6,3,3
2021-04-20 10:03:59,2274,683,175,40,17,3
2021-04-20 10:04:09,1005,315,78,24,3,3
2021-04-20 10:04:19,201,47,3,0,0,0
2021-04-20 10:04:29,810,222,39,0,0,0
2021-04-20 10:04:39,1278,382,107,30,18,6
2021-04-20 10:04:49,1554,506,138,26,12,9
2021-04-20 10:04:59,1146,338,98,12,0,0
2021-04-20 10:05:09,1134,358,80,9,3,0
2021-04-20 10:05:19,1038,322,80,3,3,0
2021-04-20 10:05:29,1410,438,108,20,9,3
2021-04-20 10:05:39,1302,414,127,41,6,6
2021-04-20 10:05:49,918,278,92,6,0,0
2021-04-20 10:05:59,1290,418,118,31,9,6
2021-04-20 10:06:09,1206,394,134,23,6,0
2021-04-20 10:06:19,1026,334,87,23,16,6
2021-04-20 10:06:29,822,262,64,16,13,6
2021-04-20 10:06:39,954,298,44,9,9,9
2021-04-20 10:06:49,1014,322,43,13,13,9
2021-04-20 10:06:59,906,270,49,7,7,3
2021-04-20 10:07:09,930,282,50,3,0,0
2021-04-20 10:07:19,954,282,67,12,6,6
2021-04-20 10:07:29,1194,358,90,18,12,12
2021-04-20 10:07:39,774,250,90,9,9,6
2021-04-20 10:07:49,654,202,71,17,10,6
2021-04-20 10:07:59,954,294,92,15,15,9
2021-04-20 10:08:09,906,290,75,3,3,0
2021-04-20 10:08:19,582,182,27,0,0,0
2021-04-20 10:08:29,702,210,21,3,3,3
2021-04-20 10:08:39,654,198,36,10,6,6
2021-04-20 10:08:49,642,194,41,7,3,3
2021-04-20 10:08:59,594,182,40,6,0,0
2021-04-20 10:09:09,630,194,42,9,3,0
2021-04-20 10:09:19,786,246,53,9,6,3
2021-04-20 10:09:29,690,214,41,12,12,9
2021-04-20 10:09:39,678,202,31,9,6,3
2021-04-20 10:09:49,630,194,20,0,0,0
2021-04-20 10:09:59,441,131,17,0,0,0
2021-04-20 10:10:09,561,159,34,16,9,3
2021-04-20 10:10:19,678,182,25,13,6,0
2021-04-20 10:10:29,669,191,10,0,0,0
2021-04-20 10:10:39,537,151,14,0,0,0
2021-04-20 10:10:49,570,158,14,0,0,0
2021-04-20 10:10:59,618,166,13,3,3,3
2021-04-20 10:11:09,498,126,16,0,0,0
2021-04-20 10:11:19,513,127,31,3,3,3
2021-04-20 10:11:29,630,151,42,6,6,3
2021-04-20 10:11:39,642,171,42,6,6,3
2021-04-20 10:11:49,630,168,42,13,13,10
2021-04-20 10:11:59,681,195,46,3,3,3
2021-04-20 10:12:09,336,108,25,6,3,3
2021-04-20 10:12:19,321,103,10,3,3,3
2021-04-20 10:12:29,234,70,3,3,3,3
2021-04-20 10:12:39,162,50,7,0,0,0
2021-04-20 10:12:49,300,85,23,3,3,3
2021-04-20 10:12:59,429,113,16,3,3,3
2021-04-20 10:13:09,318,83,13,3,3,3
2021-04-20 10:13:19,333,95,10,3,3,3
2021-04-20 10:13:29,381,111,10,6,3,3
2021-04-20 10:13:39,366,106,16,9,6,3
2021-04-20 10:13:49,294,78,6,3,3,0
2021-04-20 10:13:59,294,82,9,3,3,0
2021-04-20 10:14:09,213,52,3,3,3,0
2021-04-20 10:14:19,216,56,9,3,3,3
2021-04-20 10:14:29,246,78,12,3,3,3
2021-04-20 10:14:39,273,79,12,6,6,0
2021-04-20 10:14:49,150,46,6,3,3,0
2021-04-20 10:14:59,123,33,0,0,0,0
2021-04-20 10:15:09,207,49,3,0,0,0
2021-04-20 10:15:19,303,63,3,0,0,0
2021-04-20 10:15:29,267,56,3,0,0,0
2021-04-20 10:15:39,180,38,3,0,0,0
2021-04-20 10:15:49,168,40,0,0,0,0
2021-04-20 10:15:59,111,33,0,0,0,0
2021-04-20 10:16:09,132,33,0,0,0,0
2021-04-20 10:16:19,105,21,0,0,0,0
2021-04-20 10:16:29,105,25,0,0,0,0
2021-04-20 10:16:39,174,43,0,0,0,0
2021-04-20 10:16:49,213,63,3,0,0,0
2021-04-20 10:16:59,147,49,0,0,0,0
2021-04-20 10:17:09,228,72,3,3,3,3
2021-04-20 10:17:19,186,55,0,0,0,0
2021-04-20 10:17:29,81,13,0,0,0,0
2021-04-20 10:17:39,156,27,0,0,0,0
2021-04-20 10:17:49,249,46,3,0,0,0
2021-04-20 10:17:59,297,53,3,3,3,3
2021-04-20 10:18:09,312,65,6,3,3,3
2021-04-20 10:18:19,246,55,3,0,0,0
2021-04-20 10:18:29,168,41,9,6,3,3
2021-04-20 10:18:39,225,63,12,6,3,3
2021-04-20 10:18:49,225,59,6,0,0,0
2021-04-20 10:18:59,243,65,3,0,0,0
2021-04-20 10:19:09,153,43,3,0,0,0
2021-04-20 10:19:19,153,44,0,0,0,0
2021-04-20 10:19:29,204,57,3,3,3,3
2021-04-20 10:19:39,126,35,3,0,0,0
2021-04-20 10:19:49,114,17,3,0,0,0
2021-04-20 10:19:59,171,34,14,0,0,0
2021-04-20 10:20:09,171,34,14,0,0,0
2021-04-20 10:20:19,120,21,3,0,0,0
2021-04-20 10:20:29,93,6,0,0,0,0
2021-04-20 10:20:39,87,15,0,0,0,0
2021-04-20 10:20:49,159,37,0,0,0,0
2021-04-20 10:20:59,315,89,20,13,6,6
2021-04-20 10:21:09,405,123,29,10,6,6
2021-04-20 10:21:19,474,131,34,3,3,0
2021-04-20 10:21:29,654,179,25,3,0,0
2021-04-20 10:21:39,618,171,31,9,6,3
2021-04-20 10:21:49,510,146,35,3,3,0
2021-04-20 10:21:59,762,238,40,0,0,0
2021-04-20 10:22:09,537,167,42,3,3,0
2021-04-20 10:22:19,540,168,10,0,0,0
2021-04-20 10:22:29,582,178,17,0,0,0
2021-04-20 10:22:39,666,198,28,3,0,0
2021-04-20 10:22:49,630,195,50,6,3,0
2021-04-20 10:22:59,570,179,35,3,3,0
2021-04-20 10:23:09,345,95,13,0,0,0
2021-04-20 10:23:19,468,124,25,0,0,0
2021-04-20 10:23:29,582,172,27,3,0,0
2021-04-20 10:23:39,570,182,48,9,3,0
2021-04-20 10:23:49,414,126,34,9,6,3
2021-04-20 10:23:59,258,75,17,0,0,0
2021-04-20 10:24:09,345,100,25,3,0,0
2021-04-20 10:24:19,252,80,26,12,6,3
2021-04-20 10:24:29,171,53,16,12,9,6
2021-04-20 10:24:39,204,64,9,3,3,0
2021-04-20 10:24:49,438,126,9,3,3,0
2021-04-20 10:24:59,393,112,13,0,0,0
2021-04-20 10:25:09,228,65,12,3,3,3
2021-04-20 10:25:19,264,84,6,0,0,0
2021-04-20 10:25:29,489,151,15,3,3,0
2021-04-20 10:25:39,474,135,15,3,3,3
2021-04-20 10:25:49,372,113,13,3,3,3
2021-04-20 10:25:59,267,78,7,0,0,0
2021-04-20 10:26:09,126,39,6,6,6,6
2021-04-20 10:26:19,219,47,6,6,6,6
2021-04-20 10:26:29,231,46,3,0,0,0
2021-04-20 10:26:39,297,76,6,3,3,0
2021-04-20 10:26:49,327,78,14,10,7,0
2021-04-20 10:26:59,324,89,17,10,7,0
2021-04-20 10:27:09,240,68,13,3,0,0
2021-04-20 10:27:19,348,96,13,3,0,0
2021-04-20 10:27:29,378,91,3,0,0,0
2021-04-20 10:27:39,213,51,0,0,0,0
2021-04-20 10:27:49,267,69,10,3,0,0
2021-04-20 10:27:59,369,88,13,3,0,0
2021-04-20 10:28:09,348,81,3,0,0,0
2021-04-20 10:28:19,270,68,10,3,0,0
2021-04-20 10:28:29,222,59,22,0,0,0
2021-04-20 10:28:39,183,50,9,0,0,0
2021-04-20 10:28:49,57,13,0,0,0,0
2021-04-20 10:28:59,135,38,6,0,0,0
2021-04-20 10:29:09,225,63,9,3,3,0
2021-04-20 10:29:19,216,61,0,0,0,0
2021-04-20 10:29:29,204,61,6,3,3,3
2021-04-20 10:29:39,222,55,3,0,0,0
2021-04-20 10:29:49,108,22,0,0,0,0
2021-04-20 10:29:59,99,18,0,0,0,0
2021-04-20 10:30:09,174,50,0,0,0,0
2021-04-20 10:30:19,180,52,0,0,0,0
2021-04-20 10:30:29,159,45,0,0,0,0
2021-04-20 10:30:39,126,34,3,3,3,3
2021-04-20 10:30:49,126,34,3,3,3,3
2021-04-20 10:30:59,180,52,0,0,0,0
2021-04-20 10:31:09,111,22,0,0,0,0
2021-04-20 10:31:19,150,23,3,0,0,0
2021-04-20 10:31:29,186,27,3,3,3,3
2021-04-20 10:31:39,126,27,6,6,6,3
2021-04-20 10:31:49,138,28,3,3,3,0
2021-04-20 10:31:59,120,28,0,0,0,0
2021-04-20 10:32:09,117,32,0,0,0,0
2021-04-20 10:32:19,216,51,3,3,3,3
2021-04-20 10:32:29,177,19,3,0,0,0
2021-04-20 10:32:39,183,28,3,0,0,0
2021-04-20 10:32:49,117,21,0,0,0,0
2021-04-20 10:32:59,126,16,3,3,3,3
2021-04-20 10:33:09,87,9,0,0,0,0
2021-04-20 10:33:19,111,14,0,0,0,0
2021-04-20 10:33:29,105,21,0,0,0,0
2021-04-20 10:33:39,90,19,0,0,0,0
2021-04-20 10:33:49,78,12,0,0,0,0
2021-04-20 10:33:59,168,41,3,0,0,0
2021-04-20 10:34:09,204,52,6,0,0,0
2021-04-20 10:34:19,93,16,0,0,0,0
2021-04-20 10:34:29,84,25,0,0,0,0
2021-04-20 10:34:39,84,25,0,0,0,0
2021-04-20 10:34:49,135,31,0,0,0,0
2021-04-20 10:34:59,123,24,0,0,0,0
2021-04-20 10:35:09,27,6,0,0,0,0
2021-04-20 10:35:19,117,32,0,0,0,0
2021-04-20 10:35:29,81,27,0,0,0,0
2021-04-20 10:35:39,171,39,0,0,0,0
2021-04-20 10:35:49,525,159,20,6,3,0
2021-04-20 10:35:59,1413,443,143,40,6,3
2021-04-20 10:36:09,69,23,6,0,0,0
2021-04-20 10:36:19,159,41,12,3,3,3
2021-04-20 10:36:29,336,104,32,10,10,10
2021-04-20 10:36:39,621,192,28,13,13,10
2021-04-20 10:36:49,1098,354,87,17,3,0
2021-04-20 10:36:59,1014,330,99,27,20,10
2021-04-20 10:37:09,882,270,87,30,7,0
2021-04-20 10:37:19,657,203,50,6,3,3
2021-04-20 10:37:29,630,210,53,15,3,3
2021-04-20 10:37:39,978,318,79,21,9,6
2021-04-20 10:37:49,906,282,76,12,6,6
2021-04-20 10:37:59,1230,382,122,26,12,3
2021-04-20 10:38:09,1002,318,98,12,6,0
2021-04-20 10:38:19,1122,350,95,9,3,0
2021-04-20 10:38:29,1314,414,130,18,15,0
2021-04-20 10:38:39,1290,394,71,16,10,3
2021-04-20 10:38:49,966,294,48,23,16,9
2021-04-20 10:38:59,918,282,68,20,20,12
2021-04-20 10:39:09,942,290,49,13,13,9
2021-04-20 10:39:19,870,258,24,9,9,9
2021-04-20 10:39:29,594,182,35,3,3,3
2021-04-20 10:39:39,474,134,24,9,6,6
2021-04-20 10:39:49,546,178,56,9,3,3
2021-04-20 10:39:59,621,191,64,9,3,3
2021-04-20 10:40:09,750,226,61,10,0,0
2021-04-20 10:40:19,393,119,18,3,0,0
2021-04-20 10:40:29,429,139,29,0,0,0
2021-04-20 10:40:39,366,122,22,0,0,0
2021-04-20 10:40:49,738,234,50,9,6,3
2021-04-20 10:40:59,594,194,51,20,3,3
2021-04-20 10:41:09,324,108,31,7,0,0
2021-04-20 10:41:19,660,192,28,0,0,0
2021-04-20 10:41:29,522,154,48,13,0,0
2021-04-20 10:41:39,417,123,34,16,3,3
2021-04-20 10:41:49,348,108,24,6,3,3
2021-04-20 10:41:59,396,128,32,10,6,6
2021-04-20 10:42:09,402,130,36,6,3,3
2021-04-20 10:42:19,285,87,25,3,3,3
2021-04-20 10:42:29,333,99,15,0,0,0
2021-04-20 10:42:39,333,111,19,0,0,0
2021-04-20 10:42:49,417,135,16,6,6,6
2021-04-20 10:42:59,228,72,6,3,3,3
2021-04-20 10:43:09,252,84,14,7,3,0
2021-04-20 10:43:19,270,78,22,6,3,3
2021-04-20 10:43:29,393,127,38,10,6,3
2021-04-20 10:43:39,213,67,16,6,6,3
2021-04-20 10:43:49,180,53,0,0,0,0
2021-04-20 10:43:59,129,40,0,0,0,0
2021-04-20 10:44:09,48,12,3,0,0,0
2021-04-20 10:44:19,99,25,6,3,3,3
2021-04-20 10:44:29,165,55,10,0,0,0
2021-04-20 10:44:39,219,69,10,0,0,0
2021-04-20 10:44:49,168,45,3,0,0,0
2021-04-20 10:44:59,90,24,3,0,0,0
2021-04-20 10:45:09,129,34,0,0,0,0
2021-04-20 10:45:19,240,55,7,0,0,0
2021-04-20 10:45:29,129,28,7,0,0,0
2021-04-20 10:45:39,306,86,13,3,3,0
2021-04-20 10:45:49,258,66,9,6,6,0
2021-04-20 10:45:59,183,54,10,3,3,0
2021-04-20 10:46:09,81,17,0,0,0,0
2021-04-20 10:46:19,180,49,3,0,0,0
2021-04-20 10:46:29,159,45,3,0,0,0
2021-04-20 10:46:39,138,38,0,0,0,0
2021-04-20 10:46:49,93,27,0,0,0,0
2021-04-20 10:46:59,240,64,3,0,0,0
2021-04-20 10:47:09,210,62,3,0,0,0
2021-04-20 10:47:19,216,68,9,6,3,0
2021-04-20 10:47:29,234,70,3,3,3,0
2021-04-20 10:47:39,204,56,6,3,3,3
2021-04-20 10:47:49,117,27,6,3,3,3
2021-04-20 10:47:59,120,36,3,0,0,0
2021-04-20 10:48:09,159,49,12,9,9,3
2021-04-20 10:48:19,282,79,21,12,12,6
2021-04-20 10:48:29,135,34,3,3,3,3
2021-04-20 10:48:39,87,25,6,6,6,3
2021-04-20 10:48:49,135,28,3,3,3,0
2021-04-20 10:48:59,219,63,3,0,0,0
2021-04-20 10:49:09,153,44,3,0,0,0
2021-04-20 10:49:19,117,17,0,0,0,0
2021-04-20 10:49:29,123,33,3,3,3,3
2021-04-20 10:49:39,150,42,3,3,3,3
2021-04-20 10:49:49,162,38,0,0,0,0
2021-04-20 10:49:59,144,34,3,0,0,0
2021-04-20 10:50:09,138,32,3,0,0,0
2021-04-20 10:50:19,51,10,0,0,0,0
2021-04-20 10:50:29,57,9,0,0,0,0
2021-04-20 10:50:39,57,6,0,0,0,0
2021-04-20 10:50:49,66,9,3,3,3,3
2021-04-20 10:50:59,78,19,3,3,3,3
2021-04-20 10:51:09,126,38,0,0,0,0
2021-04-20 10:51:19,108,28,0,0,0,0
2021-04-20 10:51:29,51,6,0,0,0,0
2021-04-20 10:51:39,51,3,0,0,0,0
2021-04-20 10:51:49,72,13,3,0,0,0
2021-04-20 10:51:59,105,20,3,0,0,0
2021-04-20 10:52:09,129,32,11,3,3,3
2021-04-20 10:52:19,114,34,11,3,3,3
2021-04-20 10:52:29,84,20,0,0,0,0
2021-04-20 10:52:39,96,20,0,0,0,0
2021-04-20 10:52:49,252,65,6,3,3,3
2021-04-20 10:52:59,246,71,10,3,3,3
2021-04-20 10:53:09,726,214,66,17,10,10
2021-04-20 10:53:19,474,150,32,6,3,3
2021-04-20 10:53:29,858,254,64,9,3,3
2021-04-20 10:53:39,858,255,54,6,6,3
2021-04-20 10:53:49,648,185,14,3,3,0
2021-04-20 10:53:59,1470,442,91,17,3,0
2021-04-20 10:54:09,2226,702,210,51,16,9
2021-04-20 10:54:19,1290,422,155,26,13,3
2021-04-20 10:54:29,1338,410,154,49,12,9
2021-04-20 10:54:39,1278,394,114,37,16,16
2021-04-20 10:54:49,1050,346,95,26,13,0
2021-04-20 10:54:59,1050,338,130,44,13,6
2021-04-20 10:55:09,510,163,55,10,3,0
2021-04-20 10:55:19,510,151,38,10,6,0
2021-04-20 10:55:29,702,218,32,3,3,0
2021-04-20 10:55:39,786,254,32,3,0,0
2021-04-20 10:55:49,690,214,53,13,7,3
2021-04-20 10:55:59,870,278,90,26,10,3
2021-04-20 10:56:09,918,290,83,13,3,0
2021-04-20 10:56:19,882,278,98,34,15,12
2021-04-20 10:56:29,714,218,51,13,3,3
2021-04-20 10:56:39,750,230,91,12,9,3
2021-04-20 10:56:49,786,242,49,12,3,3
2021-04-20 10:56:59,486,150,17,3,0,0
2021-04-20 10:57:09,474,150,10,0,0,0
2021-04-20 10:57:19,444,140,10,0,0,0
2021-04-20 10:57:29,528,168,24,3,3,0
2021-04-20 10:57:39,645,203,45,3,3,0
2021-04-20 10:57:49,408,128,26,0,0,0
2021-04-20 10:57:59,249,83,9,6,3,3
2021-04-20 10:58:09,225,75,13,6,3,3
2021-04-20 10:58:19,273,83,16,0,0,0
2021-04-20 10:58:29,207,54,6,0,0,0
2021-04-20 10:58:39,252,73,0,0,0,0
2021-04-20 10:58:49,363,113,6,0,0,0
2021-04-20 10:58:59,288,81,10,0,0,0
2021-04-20 10:59:09,252,65,14,0,0,0
2021-04-20 10:59:19,264,76,13,3,3,3
2021-04-20 10:59:29,144,41,3,0,0,0
2021-04-20 10:59:39,135,38,0,0,0,0
2021-04-20 10:59:49,216,72,3,0,0,0
2021-04-20 10:59:59,261,87,6,0,0,0
2021-04-20 11:00:09,264,88,12,0,0,0
2021-04-20 11:00:19,240,65,6,3,3,0
2021-04-20 11:00:29,273,72,14,3,3,0
2021-04-20 11:00:39,150,47,14,0,0,0
2021-04-20 11:00:49,150,36,3,0,0,0
2021-04-20 11:00:59,204,58,0,0,0,0
2021-04-20 11:01:09,234,66,7,3,3,3
2021-04-20 11:01:19,363,110,10,3,3,3
2021-04-20 11:01:29,264,81,3,0,0,0
2021-04-20 11:01:39,183,46,6,3,3,0
2021-04-20 11:01:49,225,64,16,13,13,10
2021-04-20 11:01:59,69,19,9,6,6,3
2021-04-20 11:02:09,93,20,6,3,3,0
2021-04-20 11:02:19,93,16,3,3,0,0
