Breakout-11
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env
 2021/4/20,   9:36:59,  3.913750,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:19,  3.917500,    0,       0.000000,       0.000000,        60,        17,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:29,  3.918750,    0,       0.000000,       0.000000,        78,        23,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:49,  3.920000,    0,       0.000000,       0.000000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:37:59,  3.918750,    0,       0.000000,       0.000000,        84,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:38:19,  3.918750,    0,       0.000000,       0.000000,       150,        46,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:38:29,  3.918750,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:38:49,  3.916250,    0,       0.000000,       0.000000,      1209,       360,         3,         0,         0,         0,         5,         5,         5,         5,         5,         5
 2021/4/20,   9:38:59,  3.905000,    0,       0.000000,       0.000000,     13179,      4049,         3,         0,         0,         0,        75,        76,        76,        49,        51,        63
 2021/4/20,   9:39:19,  3.913750,    0,       0.000000,       0.000000,      5520,      1624,         0,         0,         0,         0,        29,        29,        29,        25,        29,        29
 2021/4/20,   9:39:29,  3.916250,    0,       0.000000,       0.000000,      2868,       787,         3,         0,         0,         0,        12,        13,        13,        12,        13,        13
 2021/4/20,   9:39:49,  3.918750,    0,       0.000000,       0.000000,      2121,       562,         0,         0,         0,         0,         8,         8,         8,         8,         8,         8
 2021/4/20,   9:39:59,  3.916250,    0,       0.000000,       0.000000,      3225,       891,         0,         0,         0,         0,        15,        15,        15,        15,        15,        15
 2021/4/20,   9:40:19,  3.913750,    0,       0.000000,       0.000000,      4344,      1182,         6,         0,         0,         0,        20,        20,        20,        19,        20,        20
 2021/4/20,   9:40:29,  3.916250,    0,       0.000000,       0.000000,       654,       166,         6,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:40:49,  3.918750,    0,       0.000000,       0.000000,      2826,       779,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2021/4/20,   9:40:59,  3.916250,    0,       0.000000,       0.000000,      2583,       715,         0,         0,         0,         0,        11,        11,        11,        11,        11,        11
 2021/4/20,   9:41:19,  3.913750,    0,       0.000000,       0.000000,      2313,       669,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2021/4/20,   9:41:29,  3.911250,    0,       0.000000,       0.000000,      2286,       630,         0,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2021/4/20,   9:41:49,  3.916250,    0,       0.000000,       0.000000,      2277,       644,         3,         0,         0,         0,        10,        10,        10,        10,        10,        10
 2021/4/20,   9:41:59,  3.916250,    0,       0.000000,       0.000000,      2490,       723,         0,         0,         0,         0,        12,        12,        12,        12,        12,        12
 2021/4/20,   9:42:19,  3.913750,    0,       0.000000,       0.000000,      2859,       777,         0,         0,         0,         0,        13,        13,        13,        13,        13,        13
 2021/4/20,   9:42:29,  3.913750,    0,       0.000000,       0.000000,       378,       118,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:42:49,  3.912500,    0,       0.000000,       0.000000,      1065,       302,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2021/4/20,   9:42:59,  3.913750,    0,       0.000000,       0.000000,      1038,       289,         0,         0,         0,         0,         3,         3,         3,         3,         3,         3
 2021/4/20,   9:43:19,  3.916250,    0,       0.000000,       0.000000,        87,        23,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:29,  3.915000,    0,       0.000000,       0.000000,        78,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:49,  3.913750,    0,       0.000000,       0.000000,        27,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:43:59,  3.912500,    0,       0.000000,       0.000000,        81,        27,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:19,  3.912500,    0,       0.000000,       0.000000,        36,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:29,  3.911250,    0,       0.000000,       0.000000,        45,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:49,  3.916250,    0,       0.000000,       0.000000,         9,         3,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:44:59,  3.913750,    0,       0.000000,       0.000000,        93,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:19,  3.911250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:29,  3.911250,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:49,  3.912500,    0,       0.000000,       0.000000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:45:59,  3.913750,    0,       0.000000,       0.000000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:19,  3.915000,    0,       0.000000,       0.000000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:29,  3.915000,    0,       0.000000,       0.000000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:46:49,  3.915000,    0,       0.000000,       0.000000,       129,        43,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:46:59,  3.911250,    0,       0.000000,       0.000000,       180,        60,         3,         3,         3,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:47:19,  3.910000,    0,       0.000000,       0.000000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:47:29,  3.910000,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:47:49,  3.912500,    0,       0.000000,       0.000000,       381,       123,        12,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:47:59,  3.912500,    0,       0.000000,       0.000000,       321,       107,        12,         3,         0,         0,         0,         1,         2,         0,         1,         2
 2021/4/20,   9:48:19,  3.913750,    0,       0.000000,       0.000000,       432,       136,        13,         0,         0,         0,         1,         1,         1,         1,         1,         1
 2021/4/20,   9:48:29,  3.908750,    0,       0.000000,       0.000000,       324,       100,        23,         3,         3,         3,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:48:49,  3.908750,    0,       0.000000,       0.000000,       252,        80,        23,         6,         6,         0,         0,         0,         4,         0,         0,         4
 2021/4/20,   9:48:59,  3.910000,    0,       0.000000,       0.000000,       360,       120,        20,         6,         3,         0,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:49:19,  3.913750,    0,       0.000000,       0.000000,       213,        71,        19,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:49:29,  3.911250,    0,       0.000000,       0.000000,       213,        67,         9,         6,         0,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:49:49,  3.913750,    0,       0.000000,       0.000000,       426,       142,        21,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,   9:49:59,  3.912500,    0,       0.000000,       0.000000,       378,       122,        18,         0,         0,         0,         2,         3,         3,         2,         3,         3
 2021/4/20,   9:50:19,  3.910000,    0,       0.000000,       0.000000,       231,        77,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:50:29,  3.907500,    0,       0.000000,       0.000000,       297,        99,        16,         3,         3,         0,         0,         1,         3,         0,         1,         3
 2021/4/20,   9:50:49,  3.912500,    0,       0.000000,       0.000000,       306,        94,        39,         9,         3,         3,         0,         2,         6,         0,         2,         6
 2021/4/20,   9:50:59,  3.911250,    0,       0.000000,       0.000000,       240,        76,        12,         3,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,   9:51:19,  3.911250,    0,       0.000000,       0.000000,       216,        68,        17,         6,         3,         0,         0,         0,         3,         0,         0,         3
 2021/4/20,   9:51:29,  3.910000,    0,       0.000000,       0.000000,       237,        79,        13,         6,         3,         0,         0,         0,         3,         0,         0,         3
 2021/4/20,   9:51:49,  3.908750,    0,       0.000000,       0.000000,       294,        90,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:51:59,  3.906250,    0,       0.000000,       0.000000,       276,        88,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:52:19,  3.908750,    0,       0.000000,       0.000000,       294,        90,        12,         9,         6,         3,         0,         0,         6,         0,         0,         6
 2021/4/20,   9:52:29,  3.911250,    0,       0.000000,       0.000000,       372,       120,         9,         6,         3,         0,         1,         1,         4,         1,         1,         4
 2021/4/20,   9:52:49,  3.911250,    0,       0.000000,       0.000000,       102,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:52:59,  3.907500,    0,       0.000000,       0.000000,       150,        50,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:19,  3.906250,    0,       0.000000,       0.000000,       210,        66,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:29,  3.906250,    0,       0.000000,       0.000000,       150,        50,        10,         3,         3,         3,         0,         0,         2,         0,         0,         2
 2021/4/20,   9:53:49,  3.910000,    0,       0.000000,       0.000000,        81,        27,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:53:59,  3.908750,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:19,  3.911250,    0,       0.000000,       0.000000,       150,        50,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:29,  3.910000,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:49,  3.908750,    0,       0.000000,       0.000000,       132,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:54:59,  3.906250,    0,       0.000000,       0.000000,        81,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:19,  3.906250,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:29,  3.906250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:49,  3.910000,    0,       0.000000,       0.000000,       117,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:55:59,  3.908750,    0,       0.000000,       0.000000,        96,        32,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:19,  3.906250,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:29,  3.903750,    0,       0.000000,       0.000000,       144,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:49,  3.906250,    0,       0.000000,       0.000000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:56:59,  3.906250,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:19,  3.908750,    0,       0.000000,       0.000000,       108,        29,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:57:29,  3.907500,    0,       0.000000,       0.000000,       138,        46,        13,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:57:49,  3.908750,    0,       0.000000,       0.000000,       138,        46,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:57:59,  3.907500,    0,       0.000000,       0.000000,       186,        62,         9,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   9:58:19,  3.903750,    0,       0.000000,       0.000000,        93,        27,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:29,  3.902500,    0,       0.000000,       0.000000,        69,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:49,  3.906250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:58:59,  3.907500,    0,       0.000000,       0.000000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:19,  3.907500,    0,       0.000000,       0.000000,        21,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:29,  3.906250,    0,       0.000000,       0.000000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:49,  3.907500,    0,       0.000000,       0.000000,       126,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   9:59:59,  3.905000,    0,       0.000000,       0.000000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:19,  3.906250,    0,       0.000000,       0.000000,        75,        21,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:29,  3.906250,    0,       0.000000,       0.000000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:49,  3.906250,    0,       0.000000,       0.000000,        99,        33,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:0:59,  3.906250,    0,       0.000000,       0.000000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:19,  3.903750,    0,       0.000000,       0.000000,       114,        38,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:29,  3.902500,    0,       0.000000,       0.000000,        72,        24,         3,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,   10:1:49,  3.902500,    0,       0.000000,       0.000000,        75,        25,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:1:59,  3.903750,    0,       0.000000,       0.000000,        45,        15,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:19,  3.906250,    0,       0.000000,       0.000000,         9,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:29,  3.906250,    0,       0.000000,       0.000000,        18,         6,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:49,  3.906250,    0,       0.000000,       0.000000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:2:59,  3.903750,    0,       0.000000,       0.000000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:19,  3.902500,    0,       0.000000,       0.000000,        54,        14,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:29,  3.901250,    0,       0.000000,       0.000000,        51,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:3:49,  3.902500,    0,       0.000000,       0.000000,       225,        75,        17,         6,         3,         0,         0,         0,         3,         0,         0,         3
 2021/4/20,   10:3:59,  3.903750,    0,       0.000000,       0.000000,       138,        42,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:4:19,  3.901250,    0,       0.000000,       0.000000,       213,        63,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0
 2021/4/20,   10:4:29,  3.901250,    0,       0.000000,       0.000000,       969,       315,        94,        10,         3,         0,         4,        11,        15,         4,        11,        15
 2021/4/20,   10:4:49,  3.898750,    0,       0.000000,       0.000000,      1698,       555,       119,        13,         3,         0,        11,        18,        23,        11,        18,        23
 2021/4/20,   10:4:59,  3.902500,    0,       0.000000,       0.000000,      1758,       567,       182,        22,         9,         3,        10,        23,        31,        10,        23,        31
 2021/4/20,   10:5:19,  3.901250,    0,       0.000000,       0.000000,      1092,       356,        79,        13,         3,         3,         6,        13,        16,         6,        13,        16
 2021/4/20,   10:5:29,  3.903750,    0,       0.000000,       0.000000,      1182,       383,        84,        10,         3,         0,         7,        13,        15,         7,        13,        15
 2021/4/20,   10:5:49,  3.898750,    0,       0.000000,       0.000000,       984,       324,       103,        32,         9,         3,         5,        14,        22,         5,        14,        22
 2021/4/20,   10:5:59,  3.901250,    0,       0.000000,       0.000000,      1131,       349,        72,        12,         6,         3,         5,         9,        16,         5,         9,        16
 2021/4/20,   10:6:19,  3.900000,    0,       0.000000,       0.000000,      1185,       391,       122,        12,         0,         0,         6,        15,        17,         6,        15,        17
 2021/4/20,   10:6:29,  3.901250,    0,       0.000000,       0.000000,      1005,       315,       131,        20,         3,         0,         3,        15,        18,         3,        15,        18
 2021/4/20,   10:6:49,  3.903750,    0,       0.000000,       0.000000,      1089,       349,        87,         9,         3,         0,         6,        12,        14,         6,        12,        14
 2021/4/20,   10:6:59,  3.898750,    0,       0.000000,       0.000000,       870,       282,        55,        15,         3,         0,         4,         7,        13,         4,         7,        13
 2021/4/20,   10:7:19,  3.901250,    0,       0.000000,       0.000000,       903,       293,        68,        15,         0,         0,         5,        13,        13,         5,        13,        13
 2021/4/20,   10:7:29,  3.898750,    0,       0.000000,       0.000000,      1023,       333,        98,        12,         0,         0,         5,        14,        14,         5,        14,        14
 2021/4/20,   10:7:49,  3.902500,    0,       0.000000,       0.000000,       915,       289,        78,         6,         0,         0,         4,         9,        12,         4,         9,        12
 2021/4/20,   10:7:59,  3.902500,    0,       0.000000,       0.000000,       690,       230,        56,         3,         0,         0,         3,         6,         7,         3,         6,         7
 2021/4/20,   10:8:19,  3.901250,    0,       0.000000,       0.000000,       933,       307,        46,        10,         3,         0,         5,         9,        11,         5,         9,        11
 2021/4/20,   10:8:29,  3.900000,    0,       0.000000,       0.000000,       909,       299,        43,        10,         7,         0,         5,         7,        12,         5,         7,        12
 2021/4/20,   10:8:49,  3.898750,    0,       0.000000,       0.000000,       630,       202,        52,        18,        12,         3,         2,         4,        15,         2,         4,        15
 2021/4/20,   10:8:59,  3.898750,    0,       0.000000,       0.000000,       747,       241,        47,         9,         6,         6,         4,         5,        12,         4,         5,        12
 2021/4/20,   10:9:19,  3.901250,    0,       0.000000,       0.000000,       618,       206,        48,        12,         6,         0,         3,         4,        11,         3,         4,        11
 2021/4/20,   10:9:29,  3.901250,    0,       0.000000,       0.000000,       522,       170,        16,         6,         0,         0,         2,         2,         5,         2,         2,         5
 2021/4/20,   10:9:49,  3.901250,    0,       0.000000,       0.000000,       474,       158,         9,         6,         3,         0,         1,         1,         4,         1,         1,         4
 2021/4/20,   10:9:59,  3.901250,    0,       0.000000,       0.000000,       525,       171,        10,         3,         3,         0,         1,         2,         4,         1,         2,         4
 2021/4/20,  10:10:19,  3.896250,    0,       0.000000,       0.000000,       582,       194,        47,         7,         7,         3,         2,         4,        10,         2,         4,        10
 2021/4/20,  10:10:29,  3.898750,    0,       0.000000,       0.000000,       441,       147,        20,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/4/20,  10:10:49,  3.901250,    0,       0.000000,       0.000000,       498,       162,        28,         3,         3,         0,         2,         2,         4,         2,         2,         4
 2021/4/20,  10:10:59,  3.901250,    0,       0.000000,       0.000000,       450,       146,        27,         0,         0,         0,         2,         2,         2,         2,         2,         2
 2021/4/20,  10:11:19,  3.901250,    0,       0.000000,       0.000000,       393,       127,        21,         7,         3,         3,         0,         1,         6,         0,         1,         6
 2021/4/20,  10:11:29,  3.896250,    0,       0.000000,       0.000000,       393,       123,        12,         0,         0,         0,         1,         2,         2,         1,         2,         2
 2021/4/20,  10:11:49,  3.900000,    0,       0.000000,       0.000000,       582,       182,        67,        13,         3,         3,         2,         8,        11,         2,         8,        11
 2021/4/20,  10:11:59,  3.901250,    0,       0.000000,       0.000000,       405,       131,        24,         0,         0,         0,         1,         3,         3,         1,         3,         3
 2021/4/20,  10:12:19,  3.898750,    0,       0.000000,       0.000000,       423,       141,        31,         0,         0,         0,         1,         3,         3,         1,         3,         3
 2021/4/20,  10:12:29,  3.896250,    0,       0.000000,       0.000000,       519,       165,        48,         9,         0,         0,         1,         6,         6,         1,         6,         6
 2021/4/20,  10:12:49,  3.898750,    0,       0.000000,       0.000000,       261,        87,        20,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:12:59,  3.900000,    0,       0.000000,       0.000000,       252,        84,        17,         0,         0,         0,         0,         1,         1,         0,         1,         1
 2021/4/20,  10:13:19,  3.900000,    0,       0.000000,       0.000000,       264,        88,         7,         3,         0,         0,         0,         0,         1,         0,         0,         1
 2021/4/20,  10:13:29,  3.900000,    0,       0.000000,       0.000000,       261,        87,         7,         3,         0,         0,         0,         0,         1,         0,         0,         1
