Beta-06
      Date,      Time,   Battery,  Fix,       Latitude,      Longitude,    Dp>0.3,    Dp>0.5,    Dp>1.0,    Dp>2.5,    Dp>5.0,   Dp>10.0,   PM1_Std, PM2.5_Std,  PM10_Std,   PM1_Env, PM2.5_Env,  PM10_Env,   Temp(C),     RH(%),    P(hPa),   Alti(m)
 2021/4/20,  16:59:24,     71.83,    0,         0.0000,         0.0000,        48,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,27.07,102100.09,-64.33
 2021/4/20,  16:59:34,     71.83,    0,         0.0000,         0.0000,        57,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,27.01,102101.07,-64.41
 2021/4/20,  16:59:44,     71.83,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,26.95,102098.28,-64.18
 2021/4/20,  16:59:54,     71.83,    0,         0.0000,         0.0000,        66,        22,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,26.95,102101.38,-64.44
 2021/4/20,    17:0:4,     71.83,    0,         0.0000,         0.0000,       111,        37,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,27.08,102096.34,-64.02
 2021/4/20,   17:0:14,     71.83,    0,         0.0000,         0.0000,        69,        23,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,27.10,102097.31,-64.10
 2021/4/20,   17:0:24,     71.83,    0,         0.0000,         0.0000,       114,        30,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,27.10,102096.34,-64.02
 2021/4/20,   17:0:34,     71.83,    0,         0.0000,         0.0000,       117,        35,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,27.11,102099.55,-64.29
 2021/4/20,   17:0:44,     71.83,    0,         0.0000,         0.0000,        66,        22,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,27.08,102095.38,-63.94
 2021/4/20,   17:0:54,     71.83,    0,         0.0000,         0.0000,        57,        19,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.22,27.06,102096.34,-64.02
 2021/4/20,    17:1:4,     71.83,    0,         0.0000,         0.0000,        36,        12,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.23,27.04,102097.19,-64.09
 2021/4/20,   17:1:14,     71.83,    0,         0.0000,         0.0000,        48,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,26.94,102100.41,-64.36
 2021/4/20,   17:1:24,     71.83,    0,         0.0000,         0.0000,        48,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,26.96,102097.19,-64.09
 2021/4/20,   17:1:34,     71.83,    0,         0.0000,         0.0000,        39,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,26.96,102100.41,-64.36
 2021/4/20,   17:1:44,     71.83,    0,         0.0000,         0.0000,        18,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,26.99,102098.05,-64.16
 2021/4/20,   17:1:54,     71.83,    0,         0.0000,         0.0000,        39,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,27.02,102100.41,-64.36
 2021/4/20,    17:2:4,     71.83,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,27.01,102103.08,-64.58
 2021/4/20,   17:2:14,     71.83,    0,         0.0000,         0.0000,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.99,102097.50,-64.12
 2021/4/20,   17:2:24,     71.83,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.23,26.94,102096.65,-64.05
 2021/4/20,   17:2:34,     71.46,    0,         0.0000,         0.0000,        63,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.88,102097.50,-64.08
 2021/4/20,   17:2:44,     71.46,    0,         0.0000,         0.0000,       108,        28,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.84,102097.08,-64.08
 2021/4/20,   17:2:54,     71.46,    0,         0.0000,         0.0000,        42,         7,         7,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.82,102094.28,-63.85
 2021/4/20,    17:3:4,     71.46,    0,         0.0000,         0.0000,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.78,102098.35,-64.19
 2021/4/20,   17:3:14,     71.46,    0,         0.0000,         0.0000,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.72,102098.90,-64.23
 2021/4/20,   17:3:24,     71.46,    0,         0.0000,         0.0000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.70,102094.71,-63.89
 2021/4/20,   17:3:34,     71.46,    0,         0.0000,         0.0000,       150,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.67,102096.53,-64.04
 2021/4/20,   17:3:44,     71.46,    0,         0.0000,         0.0000,       123,        34,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.25,26.64,102095.98,-63.99
 2021/4/20,   17:3:54,     71.46,    0,         0.0000,         0.0000,        90,        22,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.25,26.62,102094.59,-63.88
 2021/4/20,    17:4:4,     71.46,    0,         0.0000,         0.0000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.25,26.60,102097.81,-64.14
 2021/4/20,   17:4:14,     71.46,    0,         0.0000,         0.0000,        69,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.24,26.58,102096.95,-64.07
 2021/4/20,   17:4:24,     71.46,    0,         0.0000,         0.0000,        30,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.25,26.57,102096.41,-64.03
 2021/4/20,   17:4:34,     71.46,    0,         0.0000,         0.0000,       162,        47,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.25,26.54,102097.38,-64.11
 2021/4/20,   17:4:44,     71.46,    0,         0.0000,         0.0000,       156,        45,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.25,26.52,102094.47,-63.87
 2021/4/20,   17:4:54,     71.46,    0,         0.0000,         0.0000,       114,        38,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.25,26.50,102091.69,-63.64
 2021/4/20,    17:5:4,     71.46,    0,         0.0000,         0.0000,       165,        47,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.26,26.43,102097.69,-64.13
 2021/4/20,   17:5:14,     71.46,    0,         0.0000,         0.0000,       162,        42,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.26,26.42,102098.12,-64.17
 2021/4/20,   17:5:24,     71.46,    0,         0.0000,         0.0000,       288,        84,        13,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.25,26.39,102093.51,-63.79
 2021/4/20,   17:5:34,     71.46,    0,         0.0000,         0.0000,       216,        68,        16,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.26,26.37,102099.94,-64.32
 2021/4/20,   17:5:44,     71.46,    0,         0.0000,         0.0000,       117,        33,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.26,26.36,102097.15,-64.12
 2021/4/20,   17:5:54,     71.09,    0,         0.0000,         0.0000,       111,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.26,26.35,102097.15,-64.09
 2021/4/20,    17:6:4,     71.09,    0,         0.0000,         0.0000,       102,        31,        15,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.26,26.31,102094.78,-63.89
 2021/4/20,   17:6:14,     71.09,    0,         0.0000,         0.0000,       180,        57,        22,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.26,26.28,102094.78,-63.89
 2021/4/20,   17:6:24,     71.09,    0,         0.0000,         0.0000,       171,        49,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.26,26.25,102094.78,-63.89
 2021/4/20,   17:6:34,     71.09,    0,         0.0000,         0.0000,       204,        60,        10,        10,        10,         7,         0,         0,         9,         0,         0,         9,     25.27,26.25,102093.81,-63.81
 2021/4/20,   17:6:44,     71.09,    0,         0.0000,         0.0000,       165,        55,        19,        13,        13,        10,         0,         0,        11,         0,         0,        11,     25.26,26.24,102095.75,-63.97
 2021/4/20,   17:6:54,     71.09,    0,         0.0000,         0.0000,       318,       106,        12,         3,         3,         3,         1,         2,         4,         1,         2,         4,     25.27,26.23,102092.42,-63.70
 2021/4/20,    17:7:4,     71.09,    0,         0.0000,         0.0000,       186,        58,         6,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.27,26.24,102095.64,-63.96
 2021/4/20,   17:7:14,     71.09,    0,         0.0000,         0.0000,       288,        88,        28,         3,         3,         3,         0,         1,         4,         0,         1,         4,     25.27,26.24,102092.84,-63.73
 2021/4/20,   17:7:24,     71.09,    0,         0.0000,         0.0000,       252,        80,        31,         3,         3,         3,         0,         1,         4,         0,         1,         4,     25.27,26.21,102096.06,-64.00
 2021/4/20,   17:7:34,     71.09,    0,         0.0000,         0.0000,       357,       115,         9,         6,         6,         0,         2,         2,         6,         2,         2,         6,     25.27,26.19,102090.05,-63.50
 2021/4/20,   17:7:44,     71.09,    0,         0.0000,         0.0000,       372,       120,         6,         3,         3,         0,         1,         1,         3,         1,         1,         3,     25.27,26.19,102099.82,-64.31
 2021/4/20,   17:7:54,     71.09,    0,         0.0000,         0.0000,       174,        58,         0,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.28,26.18,102096.48,-64.03
 2021/4/20,    17:8:4,     71.09,    0,         0.0000,         0.0000,        99,        33,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.27,26.17,102096.06,-64.00
 2021/4/20,   17:8:14,     71.09,    0,         0.0000,         0.0000,        96,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,26.13,102090.48,-63.54
 2021/4/20,   17:8:24,     71.09,    0,         0.0000,         0.0000,       216,        65,         6,         3,         3,         0,         1,         1,         2,         1,         1,         2,     25.27,26.17,102085.45,-63.12
 2021/4/20,   17:8:34,     71.09,    0,         0.0000,         0.0000,       213,        64,         6,         6,         6,         3,         0,         0,         5,         0,         0,         5,     25.27,26.17,102093.81,-63.81
 2021/4/20,   17:8:44,     71.09,    0,         0.0000,         0.0000,       144,        45,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.27,26.17,102093.27,-63.77
 2021/4/20,   17:8:54,     71.09,    0,         0.0000,         0.0000,       114,        35,         3,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.27,26.15,102087.69,-63.31
 2021/4/20,    17:9:4,     71.09,    0,         0.0000,         0.0000,       126,        35,         6,         6,         6,         3,         0,         0,         5,         0,         0,         5,     25.28,26.10,102092.30,-63.69
 2021/4/20,   17:9:14,     70.71,    0,         0.0000,         0.0000,       234,        67,         6,         3,         3,         0,         0,         1,         3,         0,         1,         3,     25.28,26.11,102096.48,-64.03
 2021/4/20,   17:9:24,     70.71,    0,         0.0000,         0.0000,       306,        90,        10,         7,         7,         3,         0,         0,         5,         0,         0,         5,     25.28,26.11,102095.09,-63.92
 2021/4/20,   17:9:34,     70.71,    0,         0.0000,         0.0000,       252,        73,        10,        10,         7,         3,         1,         2,         7,         1,         2,         7,     25.27,26.10,102090.05,-63.50
 2021/4/20,   17:9:44,     70.71,    0,         0.0000,         0.0000,       198,        55,         9,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,26.11,102091.45,-63.62
 2021/4/20,   17:9:54,     70.71,    0,         0.0000,         0.0000,       264,        70,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.28,26.09,102092.30,-63.69
 2021/4/20,   17:10:4,     70.71,    0,         0.0000,         0.0000,       156,        46,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.28,26.05,102088.12,-63.34
 2021/4/20,  17:10:14,     70.71,    0,         0.0000,         0.0000,       174,        52,         9,         3,         3,         3,         0,         1,         3,         0,         1,         3,     25.27,26.04,102091.45,-63.62
 2021/4/20,  17:10:24,     70.71,    0,         0.0000,         0.0000,       132,        41,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.27,26.05,102089.62,-63.47
 2021/4/20,  17:10:34,     70.71,    0,         0.0000,         0.0000,       147,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,26.03,102094.67,-63.88
 2021/4/20,  17:10:44,     70.71,    0,         0.0000,         0.0000,       156,        45,        18,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.27,26.01,102082.66,-62.89
 2021/4/20,  17:10:54,     70.71,    0,         0.0000,         0.0000,       156,        52,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,26.01,102083.50,-62.96
 2021/4/20,   17:11:4,     70.71,    0,         0.0000,         0.0000,       141,        41,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.28,25.99,102085.33,-63.11
 2021/4/20,  17:11:14,     70.71,    0,         0.0000,         0.0000,       168,        42,         9,         3,         3,         0,         0,         0,         1,         0,         0,         1,     25.28,25.99,102095.09,-63.92
 2021/4/20,  17:11:24,     70.71,    0,         0.0000,         0.0000,       141,        39,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,26.01,102091.88,-63.65
 2021/4/20,  17:11:34,     70.71,    0,         0.0000,         0.0000,       114,        34,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.27,25.99,102090.48,-63.54
 2021/4/20,  17:11:44,     70.71,    0,         0.0000,         0.0000,        99,        33,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,25.99,102088.23,-63.35
 2021/4/20,  17:11:54,     70.71,    0,         0.0000,         0.0000,        93,        31,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,25.98,102088.23,-63.35
 2021/4/20,   17:12:4,     70.71,    0,         0.0000,         0.0000,        60,        17,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,25.96,102090.48,-63.54
 2021/4/20,  17:12:14,     70.71,    0,         0.0000,         0.0000,       225,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,25.98,102084.05,-63.01
 2021/4/20,  17:12:24,     70.34,    0,         0.0000,         0.0000,       204,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,25.96,102095.64,-63.96
 2021/4/20,  17:12:34,     70.34,    0,         0.0000,         0.0000,        72,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.27,25.96,102086.30,-63.19
 2021/4/20,  17:12:44,     70.34,    0,         0.0000,         0.0000,       234,        78,        33,        13,         3,         0,         1,         3,         6,         1,         3,         6,     25.28,25.94,102087.15,-63.26
 2021/4/20,  17:12:54,     70.34,    0,         0.0000,         0.0000,       120,        40,         6,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.29,25.93,102087.91,-63.33
 2021/4/20,   17:13:4,     70.34,    0,         0.0000,         0.0000,       111,        37,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.92,102085.66,-63.14
 2021/4/20,  17:13:14,     70.34,    0,         0.0000,         0.0000,       135,        41,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.28,25.92,102090.36,-63.53
 2021/4/20,  17:13:24,     70.34,    0,         0.0000,         0.0000,       147,        45,         9,         6,         6,         6,         0,         0,         5,         0,         0,         5,     25.28,25.92,102081.99,-62.84
 2021/4/20,  17:13:34,     70.34,    0,         0.0000,         0.0000,        90,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.91,102088.97,-63.41
 2021/4/20,  17:13:44,     70.34,    0,         0.0000,         0.0000,        90,        26,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.89,102089.39,-63.45
 2021/4/20,  17:13:54,     70.34,    0,         0.0000,         0.0000,       135,        45,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.89,102087.15,-63.26
 2021/4/20,   17:14:4,     70.34,    0,         0.0000,         0.0000,       192,        56,         9,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.28,25.91,102090.79,-63.56
 2021/4/20,  17:14:14,     70.34,    0,         0.0000,         0.0000,       219,        61,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.91,102084.27,-63.02
 2021/4/20,  17:14:24,     70.34,    0,         0.0000,         0.0000,       162,        46,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.91,102084.78,-63.07
 2021/4/20,  17:14:34,     70.34,    0,         0.0000,         0.0000,       177,        51,        10,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.28,25.89,102086.17,-63.18
 2021/4/20,  17:14:44,     70.34,    0,         0.0000,         0.0000,        84,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.88,102085.21,-63.10
 2021/4/20,  17:14:54,     70.34,    0,         0.0000,         0.0000,       144,        41,         9,         6,         3,         0,         0,         0,         2,         0,         0,         2,     25.28,25.87,102085.21,-63.10
 2021/4/20,   17:15:4,     70.34,    0,         0.0000,         0.0000,       219,        58,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.84,102082.88,-62.91
 2021/4/20,  17:15:14,     70.34,    0,         0.0000,         0.0000,       129,        35,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.82,102082.88,-62.91
 2021/4/20,  17:15:24,     69.97,    0,         0.0000,         0.0000,        75,        21,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.80,102084.70,-63.06
 2021/4/20,  17:15:34,     69.97,    0,         0.0000,         0.0000,       132,        44,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.80,102080.52,-62.71
 2021/4/20,  17:15:44,     69.97,    0,         0.0000,         0.0000,       198,        58,        13,         3,         3,         3,         0,         1,         4,         0,         1,         4,     25.29,25.75,102088.45,-63.37
 2021/4/20,  17:15:54,     69.97,    0,         0.0000,         0.0000,       141,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.75,102082.42,-62.87
 2021/4/20,   17:16:4,     69.97,    0,         0.0000,         0.0000,       162,        43,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.75,102089.39,-63.45
 2021/4/20,  17:16:14,     69.97,    0,         0.0000,         0.0000,       165,        44,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.74,102084.27,-63.02
 2021/4/20,  17:16:24,     69.97,    0,         0.0000,         0.0000,        93,        25,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.72,102081.99,-62.84
 2021/4/20,  17:16:34,     69.97,    0,         0.0000,         0.0000,        72,        12,         3,         3,         3,         3,         0,         0,         1,         0,         0,         1,     25.29,25.74,102085.66,-63.14
 2021/4/20,  17:16:44,     69.97,    0,         0.0000,         0.0000,        36,         6,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.71,102084.70,-63.06
 2021/4/20,  17:16:54,     69.97,    0,         0.0000,         0.0000,        60,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.72,102089.39,-63.45
 2021/4/20,   17:17:4,     69.97,    0,         0.0000,         0.0000,       114,        34,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.72,102087.48,-63.29
 2021/4/20,  17:17:14,     69.97,    0,         0.0000,         0.0000,       171,        45,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.71,102089.39,-63.45
 2021/4/20,  17:17:24,     69.97,    0,         0.0000,         0.0000,       138,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.72,102083.39,-62.95
 2021/4/20,  17:17:34,     69.97,    0,         0.0000,         0.0000,        69,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.70,102085.33,-63.11
 2021/4/20,  17:17:44,     69.97,    0,         0.0000,         0.0000,        90,        20,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.70,102081.02,-62.76
 2021/4/20,  17:17:54,     69.97,    0,         0.0000,         0.0000,        54,        18,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.69,102077.81,-62.49
 2021/4/20,   17:18:4,     69.97,    0,         0.0000,         0.0000,       156,        52,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.69,102082.96,-62.92
 2021/4/20,  17:18:14,     69.97,    0,         0.0000,         0.0000,       162,        54,         3,         3,         0,         0,         0,         1,         1,         0,         1,         1,     25.28,25.68,102081.99,-62.84
 2021/4/20,  17:18:24,     69.97,    0,         0.0000,         0.0000,       126,        28,         3,         3,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.66,102080.17,-62.68
 2021/4/20,  17:18:34,     69.60,    0,         0.0000,         0.0000,       126,        29,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.66,102079.20,-62.60
 2021/4/20,  17:18:44,     69.60,    0,         0.0000,         0.0000,       105,        32,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.66,102083.39,-62.95
 2021/4/20,  17:18:54,     69.60,    0,         0.0000,         0.0000,        66,        22,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.28,25.65,102086.72,-63.23
 2021/4/20,   17:19:4,     69.60,    0,         0.0000,         0.0000,       120,        36,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.66,102081.02,-62.76
 2021/4/20,  17:19:14,     69.60,    0,         0.0000,         0.0000,        90,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.65,102087.58,-63.30
 2021/4/20,  17:19:24,     69.60,    0,         0.0000,         0.0000,       111,        30,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.65,102084.78,-63.07
 2021/4/20,  17:19:34,     69.60,    0,         0.0000,         0.0000,       111,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.66,102081.56,-62.80
 2021/4/20,  17:19:44,     69.60,    0,         0.0000,         0.0000,       171,        53,         6,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.28,25.69,102083.81,-62.99
 2021/4/20,  17:19:54,     69.60,    0,         0.0000,         0.0000,       195,        61,         6,         3,         3,         3,         0,         0,         2,         0,         0,         2,     25.28,25.71,102085.21,-63.10
 2021/4/20,   17:20:4,     69.60,    0,         0.0000,         0.0000,       213,        71,         3,         0,         0,         0,         0,         1,         1,         0,         1,         1,     25.28,25.75,102082.96,-62.92
 2021/4/20,  17:20:14,     69.60,    0,         0.0000,         0.0000,       135,        41,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.70,102087.06,-62.52
 2021/4/20,  17:20:24,     69.60,    0,         0.0000,         0.0000,        60,        16,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.28,25.70,102083.81,-62.99
 2021/4/20,  17:20:34,     69.60,    0,         0.0000,         0.0000,        99,        33,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.72,102086.52,-63.21
 2021/4/20,  17:20:44,     69.60,    0,         0.0000,         0.0000,        36,        12,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.75,102083.30,-62.94
 2021/4/20,  17:20:54,     69.60,    0,         0.0000,         0.0000,       105,        31,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.75,102079.12,-62.60
 2021/4/20,   17:21:4,     69.60,    0,         0.0000,         0.0000,       156,        48,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.83,102080.52,-62.71
 2021/4/20,  17:21:14,     69.60,    0,         0.0000,         0.0000,       159,        53,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.80,102085.12,-63.09
 2021/4/20,  17:21:24,     69.60,    0,         0.0000,         0.0000,       126,        42,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.80,102083.73,-62.98
 2021/4/20,  17:21:34,     69.23,    0,         0.0000,         0.0000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.83,102081.91,-62.83
 2021/4/20,  17:21:44,     69.23,    0,         0.0000,         0.0000,        93,        31,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.86,102077.18,-62.44
 2021/4/20,  17:21:54,     69.23,    0,         0.0000,         0.0000,       153,        51,         6,         3,         3,         3,         1,         1,         3,         1,         1,         3,     25.29,25.84,102085.55,-63.13
 2021/4/20,   17:22:4,     69.23,    0,         0.0000,         0.0000,       108,        36,         3,         3,         3,         3,         0,         0,         3,         0,         0,         3,     25.29,25.83,102079.55,-62.86
 2021/4/20,  17:22:14,     69.23,    0,         0.0000,         0.0000,        51,        13,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.81,102073.84,-62.16
 2021/4/20,  17:22:24,     69.23,    0,         0.0000,         0.0000,        51,        10,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.29,25.81,102076.75,-62.40
 2021/4/20,  17:22:34,     69.23,    0,         0.0000,         0.0000,        84,        24,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.30,25.82,102077.06,-62.43
 2021/4/20,  17:22:44,     69.23,    0,         0.0000,         0.0000,       114,        30,         3,         3,         3,         0,         0,         0,         2,         0,         0,         2,     25.29,25.79,102075.78,-62.32
 2021/4/20,  17:22:54,     69.23,    0,         0.0000,         0.0000,       138,        38,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.79,102083.61,-62.97
 2021/4/20,   17:23:4,     69.23,    0,         0.0000,         0.0000,        93,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.80,102079.85,-62.66
 2021/4/20,  17:23:14,     69.23,    0,         0.0000,         0.0000,        90,        26,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.80,102076.20,-62.36
 2021/4/20,  17:23:24,     69.23,    0,         0.0000,         0.0000,        27,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.82,102069.66,-61.81
 2021/4/20,  17:23:34,     69.23,    0,         0.0000,         0.0000,        51,        17,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.83,102081.25,-62.77
 2021/4/20,  17:23:44,     69.23,    0,         0.0000,         0.0000,        69,        23,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.30,25.85,102077.06,-62.43
 2021/4/20,  17:23:54,     69.23,    0,         0.0000,         0.0000,       195,        57,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.31,25.83,102081.12,-62.04
 2021/4/20,   17:24:4,     69.23,    0,         0.0000,         0.0000,       186,        54,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.31,25.83,102072.76,-62.07
 2021/4/20,  17:24:14,     69.23,    0,         0.0000,         0.0000,        45,        15,         3,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.31,25.81,102073.19,-62.11
 2021/4/20,  17:24:24,     68.86,    0,         0.0000,         0.0000,        93,        24,         0,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.31,25.81,102079.19,-62.60
 2021/4/20,  17:24:34,     68.86,    0,         0.0000,         0.0000,       147,        41,         9,         0,         0,         0,         0,         0,         0,         0,         0,         0,     25.31,25.81,102075.00,-62.26
 2021/4/20,  17:24:44,     68.86,    0,         0.0000,         0.0000,       225,        63,         9,         0,         0,         0,         1,         1,         1,         1,         1,         1,     25.31,25.81,102075.97,-62.34
